ddate,open,high,low,close,adj,volume
2016-12-27,29.1299991607666,29.45000076293945,29.122499465942386,29.315000534057614,27.675355911254886,73187600.0
2016-12-28,29.3799991607666,29.5049991607666,29.04999923706055,29.190000534057614,27.55734634399414,83623600.0
2016-12-29,29.11249923706055,29.27750015258789,29.10000038146973,29.1825008392334,27.55026435852051,60158000.0
2016-12-30,29.16250038146973,29.29999923706055,28.857500076293945,28.95499992370605,27.33548355102539,122345200.0
2017-01-03,28.95000076293945,29.082500457763672,28.690000534057614,29.03750038146973,27.413372039794922,115127600.0
2017-01-04,28.962499618530273,29.127500534057614,28.9375,29.0049991607666,27.3826904296875,84472400.0
2017-01-05,28.979999542236328,29.21500015258789,28.95249938964844,29.15250015258789,27.52194404602051,88774400.0
2017-01-06,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.82876396179199,127007600.0
2017-01-09,29.48749923706055,29.857500076293945,29.48500061035156,29.747499465942386,28.083660125732425,134247600.0
2017-01-10,29.6924991607666,29.84499931335449,29.57500076293945,29.77750015258789,28.11197853088379,97848400.0
2017-01-11,29.684999465942386,29.982500076293945,29.649999618530273,29.9375,28.263029098510746,110354400.0
2017-01-12,29.72500038146973,29.82500076293945,29.552499771118164,29.8125,28.14502716064453,108344800.0
2017-01-13,29.77750015258789,29.90500068664551,29.70249938964844,29.76000022888184,28.095460891723636,104447600.0
2017-01-17,29.584999084472656,30.059999465942386,29.55500030517578,30.0,28.322040557861328,137759200.0
2017-01-18,30.0,30.125,29.927499771118164,29.997499465942386,28.319677352905273,94852000.0
2017-01-19,29.85000038146973,30.022499084472656,29.84250068664551,29.94499969482422,28.270118713378906,102389200.0
2017-01-20,30.11249923706055,30.11249923706055,29.9325008392334,30.0,28.322040557861328,130391600.0
2017-01-23,30.0,30.20249938964844,29.9424991607666,30.020000457763672,28.340923309326172,88200800.0
2017-01-24,29.88750076293945,30.024999618530273,29.875,29.99250030517578,28.314956665039066,92844000.0
2017-01-25,30.104999542236328,30.524999618530273,30.06999969482422,30.46999931335449,28.7657470703125,129510400.0
2017-01-26,30.417499542236328,30.61000061035156,30.399999618530273,30.48500061035156,28.77991104125977,105350400.0
2017-01-27,30.53499984741211,30.587499618530273,30.399999618530273,30.48749923706055,28.78227233886719,82251600.0
2017-01-30,30.232500076293945,30.40749931335449,30.165000915527344,30.40749931335449,28.706743240356445,121510000.0
2017-01-31,30.28750038146973,30.34749984741211,30.15500068664551,30.337499618530273,28.640661239624023,196804000.0
2017-02-01,31.75749969482422,32.622501373291016,31.752500534057614,32.1875,30.38718605041504,447940000.0
2017-02-02,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.33526611328125,134841600.0
2017-02-03,32.077499389648445,32.297500610351555,32.040000915527344,32.27000045776367,30.465072631835934,98029200.0
2017-02-06,32.282501220703125,32.625,32.22499847412109,32.572498321533196,30.75065422058105,107383600.0
2017-02-07,32.634998321533196,33.022499084472656,32.612499237060554,32.88249969482422,31.04331398010254,152735200.0
2017-02-08,32.837501525878906,33.05500030517578,32.80500030517578,33.009998321533196,31.163679122924805,92016400.0
2017-02-09,32.91249847412109,33.112499237060554,32.779998779296875,33.10499954223633,31.38886833190918,113399600.0
2017-02-10,33.115001678466804,33.235000610351555,33.012500762939446,33.029998779296875,31.31775665283203,80262000.0
2017-02-13,33.27000045776367,33.455001831054695,33.1875,33.322498321533196,31.5950927734375,92141600.0
2017-02-14,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,32.00518035888672,132904800.0
2017-02-15,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,32.12131881713867,142492400.0
2017-02-16,33.91749954223633,33.97499847412109,33.709999084472656,33.837501525878906,32.08340072631836,90338400.0
2017-02-17,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,32.17110824584961,88792800.0
2017-02-21,34.05749893188477,34.1875,33.99499893188477,34.174999237060554,32.40340042114258,98028800.0
2017-02-22,34.107498168945305,34.279998779296875,34.02750015258789,34.27750015258789,32.50059127807617,83347600.0
2017-02-23,34.345001220703125,34.36999893188477,34.075000762939446,34.13249969482422,32.363113403320305,83152800.0
2017-02-24,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,32.39392471313477,87106400.0
2017-02-27,34.28499984741211,34.360000610351555,34.06999969482422,34.232498168945305,32.45792007446289,81029600.0
2017-02-28,34.27000045776367,34.360000610351555,34.174999237060554,34.247501373291016,32.47214508056641,93931600.0
2017-03-01,34.47249984741211,35.03749847412109,34.400001525878906,34.947498321533196,33.135860443115234,145658400.0
2017-03-02,35.0,35.06999969482422,34.689998626708984,34.740001678466804,32.93911361694336,104844000.0
2017-03-03,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,33.13347625732422,84432400.0
2017-03-06,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,33.029186248779304,87000000.0
2017-03-07,34.764999389648445,34.99499893188477,34.697498321533196,34.880001068115234,33.071853637695305,69785200.0
2017-03-08,34.737499237060554,34.950000762939446,34.705001831054695,34.75,32.94860076904297,74828800.0
2017-03-09,34.685001373291016,34.697498321533196,34.262500762939446,34.669998168945305,32.87274169921875,88623600.0
2017-03-10,34.8125,34.84000015258789,34.65999984741211,34.78499984741211,32.98177719116211,78451200.0
2017-03-13,34.712501525878906,34.857498168945305,34.705001831054695,34.799999237060554,32.996002197265625,69686800.0
2017-03-14,34.825000762939446,34.91249847412109,34.709999084472656,34.747501373291016,32.94622039794922,61236400.0
2017-03-15,34.852500915527344,35.1875,34.75749969482422,35.115001678466804,33.29467391967773,102767200.0
2017-03-16,35.18000030517578,35.255001068115234,35.064998626708984,35.172500610351555,33.349193572998054,76928000.0
2017-03-17,35.25,35.25,34.97249984741211,34.997501373291016,33.18326568603516,175540000.0
2017-03-20,35.09999847412109,35.375,35.05749893188477,35.3650016784668,33.53171920776367,86168000.0
2017-03-21,35.52750015258789,35.70000076293945,34.93249893188477,34.959999084472656,33.147708892822266,158119600.0
2017-03-22,34.962501525878906,35.400001525878906,34.939998626708984,35.35499954223633,33.522228240966804,103440800.0
2017-03-23,35.314998626708984,35.39500045776367,35.15250015258789,35.22999954223633,33.40370941162109,81385200.0
2017-03-24,35.375,35.435001373291016,35.087501525878906,35.15999984741211,33.337337493896484,89582400.0
2017-03-27,34.84749984741211,35.30500030517578,34.654998779296875,35.220001220703125,33.394237518310554,94300400.0
2017-03-28,35.227500915527344,36.0099983215332,35.154998779296875,35.95000076293945,34.08639144897461,133499200.0
2017-03-29,35.91999816894531,36.122501373291016,35.79750061035156,36.02999877929688,34.16223526000977,116760000.0
2017-03-30,36.04750061035156,36.125,35.875,35.98249816894531,34.11719512939453,84829200.0
2017-03-31,35.93000030517578,36.06750106811523,35.752498626708984,35.915000915527344,34.05320358276367,78646800.0
2017-04-03,35.9275016784668,36.02999877929688,35.76250076293945,35.92499923706055,34.06268310546875,79942800.0
2017-04-04,35.8125,36.22249984741211,35.79249954223633,36.19250106811523,34.31632232666016,79565600.0
2017-04-05,36.05500030517578,36.3650016784668,35.95249938964844,36.005001068115234,34.13853073120117,110871600.0
2017-04-06,36.0724983215332,36.13000106811523,35.86249923706055,35.915000915527344,34.05320358276367,84596000.0
2017-04-07,35.93249893188477,36.04499816894531,35.817501068115234,35.834999084472656,33.977352142333984,66688800.0
2017-04-10,35.900001525878906,35.970001220703125,35.724998474121094,35.79249954223633,33.93705368041992,75733600.0
2017-04-11,35.73500061035156,35.837501525878906,35.014999389648445,35.407501220703125,33.572010040283196,121517600.0
2017-04-12,35.400001525878906,35.537498474121094,35.252498626708984,35.45000076293945,33.61231231689453,81400000.0
2017-04-13,35.477500915527344,35.595001220703125,35.26250076293945,35.26250076293945,33.434532165527344,71291600.0
2017-04-17,35.36999893188477,35.470001220703125,35.217498779296875,35.45750045776367,33.61941146850586,66328400.0
2017-04-18,35.352500915527344,35.5099983215332,35.27750015258789,35.29999923706055,33.470081329345696,58790000.0
2017-04-19,35.470001220703125,35.5,35.112499237060554,35.169998168945305,33.34682464599609,69313600.0
2017-04-20,35.30500030517578,35.72999954223633,35.290000915527344,35.61000061035156,33.764015197753906,93278400.0
2017-04-21,35.61000061035156,35.66999816894531,35.462501525878906,35.567501068115234,33.723716735839844,69283600.0
2017-04-24,35.875,35.98749923706055,35.79499816894531,35.90999984741211,34.0484619140625,68537200.0
2017-04-25,35.977500915527344,36.224998474121094,35.967498779296875,36.13249969482422,34.259429931640625,75486000.0
2017-04-26,36.11750030517578,36.150001525878906,35.845001220703125,35.91999816894531,34.057937622070305,80164800.0
2017-04-27,35.97999954223633,36.040000915527344,35.82749938964844,35.9474983215332,34.084007263183594,56985200.0
2017-04-28,36.022499084472656,36.07500076293945,35.817501068115234,35.912498474121094,34.050830841064446,83441600.0
2017-05-01,36.275001525878906,36.79999923706055,36.2400016784668,36.64500045776367,34.74535751342773,134411600.0
2017-05-02,36.8849983215332,37.022499084472656,36.709999084472656,36.87749862670898,34.965808868408196,181408800.0
2017-05-03,36.397499084472656,36.872501373291016,36.06750106811523,36.76499938964844,34.85913848876953,182788000.0
2017-05-04,36.63000106811523,36.78499984741211,36.45249938964844,36.63249969482422,34.733509063720696,93487600.0
2017-05-05,36.68999862670898,37.24499893188477,36.68999862670898,37.2400016784668,35.30950927734375,109310800.0
2017-05-08,37.25749969482422,38.42499923706055,37.25749969482422,38.25249862670898,36.269527435302734,195009600.0
2017-05-09,38.46749877929688,38.72000122070313,38.36249923706055,38.497501373291016,36.5018310546875,156521600.0
2017-05-10,38.40750122070313,38.48500061035156,38.02750015258789,38.31499862670898,36.32878875732422,103222800.0
2017-05-11,38.11249923706055,38.51750183105469,38.07749938964844,38.48749923706055,36.64297103881836,109020400.0
2017-05-12,38.67499923706055,39.10499954223633,38.66749954223633,39.025001525878906,37.15470886230469,130108000.0
2017-05-15,39.00249862670898,39.162498474121094,38.76250076293945,38.92499923706055,37.05949783325195,104038800.0
2017-05-16,38.98500061035156,39.01499938964844,38.68000030517578,38.86750030517578,37.00476837158203,80194000.0
2017-05-17,38.400001525878906,38.64250183105469,37.4275016784668,37.5625,35.76230239868164,203070800.0
2017-05-18,37.81750106811523,38.334999084472656,37.78250122070313,38.1349983215332,36.30736923217773,134272800.0
2017-05-19,38.34500122070313,38.49499893188477,38.15750122070313,38.26499938964844,36.43113327026367,107843200.0
2017-05-22,38.5,38.64500045776367,38.227500915527344,38.497501373291016,36.65249633789063,91865600.0
2017-05-23,38.724998474121094,38.724998474121094,38.32749938964844,38.45000076293945,36.607276916503906,79675600.0
2017-05-24,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.49777603149414,76712000.0
2017-05-25,38.43249893188477,38.587501525878906,38.25749969482422,38.46749877929688,36.623931884765625,76942400.0
2017-05-26,38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.562049865722656,87710400.0
2017-05-30,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.57632827758789,80507600.0
2017-05-31,38.49250030517578,38.54249954223633,38.09500122070313,38.18999862670898,36.35973358154297,97804800.0
2017-06-01,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,36.45970153808594,65616400.0
2017-06-02,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,36.999996185302734,111082800.0
2017-06-05,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.63821029663086,101326800.0
2017-06-06,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.76197814941406,106499600.0
2017-06-07,38.75500106811523,38.99499893188477,38.61999893188477,38.84249877929688,36.98096084594727,84278400.0
2017-06-08,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.89050674438477,85003200.0
2017-06-09,38.79750061035156,38.79750061035156,36.50500106811523,37.24499893188477,35.460018157958984,259530800.0
2017-06-12,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.6126708984375,289229200.0
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.891159057617195,136661600.0
2017-06-14,36.875,36.875,35.959999084472656,36.290000915527344,34.550785064697266,126124800.0
2017-06-15,35.83000183105469,36.11999893188477,35.5525016784668,36.0724983215332,34.343711853027344,128661600.0
2017-06-16,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.8629150390625,201444400.0
2017-06-19,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.83164596557617,130165600.0
2017-06-20,36.71749877929688,36.71749877929688,36.23500061035156,36.25249862670898,34.51509475708008,99600400.0
2017-06-21,36.38000106811523,36.51750183105469,36.15250015258789,36.46749877929688,34.71977996826172,85063200.0
2017-06-22,36.44250106811523,36.67499923706055,36.27999877929688,36.40750122070313,34.66266250610352,76425200.0
2017-06-23,36.28250122070313,36.790000915527344,36.27750015258789,36.56999969482422,34.81736373901367,141757600.0
2017-06-26,36.79249954223633,37.06999969482422,36.34500122070313,36.45500183105469,34.7078857421875,102769600.0
2017-06-27,36.25249862670898,36.540000915527344,35.904998779296875,35.93249893188477,34.21041488647461,99047600.0
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.71025848388672,88329600.0
2017-06-29,36.1775016784668,36.28250122070313,35.56999969482422,35.91999816894531,34.198516845703125,125997600.0
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,34.27944183349609,92096400.0
2017-07-03,36.22000122070313,36.32500076293945,35.775001525878906,35.875,34.15567779541016,57111200.0
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,34.296112060546875,86278400.0
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.68249893188477,33.97240447998047,96515200.0
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,34.31752395629883,76806800.0
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.52698516845703,84362400.0
2017-07-11,36.18249893188477,36.462501525878906,36.09500122070313,36.38249969482422,34.63885498046875,79127200.0
2017-07-12,36.46749877929688,36.54499816894531,36.20500183105469,36.435001373291016,34.68884658813477,99538000.0
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.94250106811523,35.17201995849609,100797600.0
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.474300384521484,80528400.0
